1	1	0	0	0	0	1	0	0	1	1	1	0	1	1	0	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	
1	0	1	0	1	1	1	0	1	0	1	1	1	0	0	1	1	0	1	1	0	1	1	0	0	0	1	1	0	1	0	1	0	0	0	1	1	0	
0	1	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	1	1	0	0	0	1	0	1	0	1	0	1	1	1	1	0	1	0	1	1	0	
0	1	0	0	1	1	1	1	0	1	0	1	1	1	0	0	0	1	1	0	1	0	0	0	1	0	0	0	1	0	1	1	0	0	0	1	1	1	
1	1	0	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	1	1	0	0	
0	1	0	1	0	0	1	1	0	1	1	1	0	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	1	1	1	0	0	1	0	0	1	
0	0	1	1	1	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	0	0	1	0	1	1	1	
0	0	1	0	1	0	1	1	0	1	0	1	1	0	1	0	0	1	1	1	0	1	0	0	1	1	0	0	1	1	1	0	1	1	0	1	1	0	
1	1	0	0	0	0	1	0	1	0	1	1	1	0	1	0	0	0	0	1	0	1	0	1	0	0	1	0	0	0	1	1	1	1	1	1	0	1	
1	0	1	1	1	0	0	0	1	0	0	0	0	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	
0	1	0	0	0	1	0	0	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	1	0	0	0	0	1	1	1	1	1	0	
0	1	0	0	1	0	1	0	0	1	0	0	1	1	1	1	1	1	0	1	0	1	1	0	1	0	1	1	0	0	0	1	1	1	0	0	1	1	
0	1	0	0	0	1	0	0	1	1	1	1	1	0	0	1	1	1	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	1	0	1	0	
0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	0	0	1	1	0	0	1	0	0	0	0	1	0	1	1	
0	1	1	1	1	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	0	0	1	1	0	1	1	1	0	0	0	1	0	1	
1	0	0	0	1	1	0	1	1	1	0	1	0	1	1	1	0	1	1	0	0	1	1	0	0	0	0	1	0	1	0	1	0	1	0	1	0	1	
1	0	0	1	0	1	1	0	1	0	1	0	0	1	1	1	0	0	1	1	0	1	1	0	0	1	0	0	1	1	1	1	0	1	0	0	0	0	
1	1	1	0	0	1	1	0	1	0	0	1	1	1	1	0	0	1	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	1	1	1	
0	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	1	1	1	0	1	0	0	
1	0	0	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	1	0	1	1	
0	1	0	0	1	1	0	1	1	1	0	0	1	0	1	1	1	0	1	0	0	1	0	0	1	0	1	0	0	1	1	1	1	1	0	0	0	1	
1	1	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	0	1	1	0	0	1	1	0	1	1	0	0	0	0	1	0	1	1	1	1	1	
1	1	1	0	1	0	0	0	1	1	1	1	1	1	0	0	1	1	1	0	0	1	0	1	0	0	1	0	1	0	0	1	0	0	0	0	1	1	
1	0	1	1	0	0	1	1	0	0	1	0	1	0	0	1	0	1	1	1	0	0	1	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	1	1	0	1	0	0	1	1	0	0	1	0	1	0	0	1	0	0	1	1	
0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	0	0	1	1	0	1	0	1	0	0	0	1	0	1	0	0	1	0	1	0	0	1	
0	0	1	1	1	0	1	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	0	1	1	1	1	0	0	
0	1	0	1	1	0	0	0	0	1	1	1	0	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	1	1	1	
0	0	0	0	1	1	1	0	1	1	1	0	0	1	0	0	1	0	1	1	0	1	0	1	1	0	1	1	1	0	0	1	0	1	0	0	0	0	
1	1	0	1	1	1	0	1	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	1	0	1	0	1	1	0	1	0	1	0	
0	0	1	1	1	1	0	1	0	1	1	1	0	1	1	0	0	1	0	1	0	0	1	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	
0	1	1	0	0	1	0	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	0	0	1	
0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	
1	1	1	1	1	0	1	1	0	0	1	1	1	0	1	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	1	0	0	0	1	1	1	
1	1	0	0	0	0	1	1	0	0	0	1	1	0	0	1	1	1	0	0	1	1	0	0	1	0	1	0	1	1	0	1	0	0	1	0	1	0	
0	0	1	1	1	0	0	0	0	1	0	1	0	1	0	1	1	0	1	1	0	0	1	1	1	1	0	1	0	0	1	1	0	1	1	0	0	0	
1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0	
1	0	1	1	1	1	0	1	1	0	1	1	0	0	0	1	0	0	0	1	0	0	1	0	1	0	1	0	0	0	0	1	1	1	0	0	1	1	
1	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	0	1	0	0	0	
1	1	1	0	1	1	1	0	0	0	0	0	1	0	1	0	1	0	0	1	0	1	0	1	0	0	0	1	1	1	1	1	0	1	1	0	1	0	
0	0	1	0	0	1	0	0	1	1	1	0	1	0	1	0	0	1	1	0	0	0	0	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	
1	0	1	0	0	1	1	1	0	0	1	1	0	1	0	0	1	0	1	1	1	0	1	1	0	1	1	0	1	0	1	1	0	1	1	1	0	1	
1	0	1	0	0	1	1	1	0	0	1	0	0	0	1	0	0	1	1	1	1	0	0	1	1	1	1	0	1	0	1	1	0	0	0	0	1	1	
1	1	1	0	0	0	0	1	0	1	1	1	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	1	1	0	1	1	1	0	1	0	1	0	
1	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0	0	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	1	1	1	0	0	
0	0	1	1	0	0	1	1	1	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	1	1	0	0	1	1	0	0	0	
1	1	1	1	1	0	0	1	1	0	0	1	1	0	1	1	1	0	1	0	0	1	1	0	1	1	1	0	0	0	1	0	0	0	1	0	1	0	
0	1	1	1	0	0	0	0	1	1	1	1	1	1	0	0	1	1	0	1	1	0	0	1	1	1	0	1	1	0	0	0	0	0	0	1	1	1	
1	1	0	1	1	0	0	1	1	0	1	1	0	1	1	0	1	1	1	0	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	1	1	1	
1	1	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	0	0	1	0	1	1	1	0	1	1	1	0	0	0	1	0	1	0	0	0	1	
1	1	0	1	1	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	1	1	
1	1	0	1	0	1	0	0	0	1	0	0	1	0	1	1	0	1	0	0	1	1	1	0	0	0	0	1	1	0	1	0	0	1	1	0	0	1	
1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	1	1	0	0	1	0	1	1	0	0	1	1	1	1	1	0	0	
1	1	0	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	0	1	1	0	0	1	0	0	0	0	1	0	1	0	1	1	1	1	1	
1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	1	1	1	1	0	1	0	0	1	0	1	0	1	1	1	1	0	1	1	0	0	
1	0	1	0	1	1	1	0	0	1	1	0	0	1	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	
1	1	0	0	1	0	1	1	0	1	0	0	1	1	1	0	0	1	0	0	1	0	1	1	1	1	1	1	1	1	0	0	1	0	1	1	1	0	
1	0	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	1	0	1	1	0	1	1	0	1	1	1	0	0	1	0	1	0	0	0	1	1	
1	1	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	0	0	1	0	0	0	0	0	1	1	0	1	1	0	1	0	0	0	1	1	
1	0	1	1	0	0	0	1	0	0	1	0	1	0	1	0	1	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	1	0	1	1	0	0	
0	1	1	1	1	0	1	1	0	1	1	0	0	1	1	0	1	1	0	0	0	0	0	1	1	0	0	1	0	1	1	0	0	1	1	0	0	1	
0	1	0	1	1	0	1	0	0	1	1	0	0	0	1	0	0	1	1	0	1	0	0	1	0	0	1	1	0	0	0	0	0	1	1	1	1	0	
0	1	1	0	0	0	1	0	1	0	1	0	1	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	0	0	1	1	1	1	1	0	1	1	
0	0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	1	0	0	0	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	1	0	1	
0	1	0	1	0	1	0	1	1	0	0	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	1	1	0	1	1	1	1	1	1	1	
0	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	0	1	1	0	1	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	
0	1	0	0	1	0	1	0	0	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	0	0	0	1	0	1	
0	0	1	1	1	0	1	1	0	0	0	0	0	0	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	1	0	1	1	0	1	0	1	0	
0	1	1	0	0	0	1	1	0	1	1	0	1	1	1	1	0	0	1	1	0	1	1	0	0	0	0	0	0	1	1	1	0	0	1	0	1	1	
0	0	0	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	0	1	0	0	1	1	1	0	0	0	1	0	0	1	
0	1	1	0	0	1	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	1	1	1	0	0	0	1	1	0	0	1	0	0	
0	0	0	1	0	0	0	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	0	0	1	1	1	0	0	1	0	1	1	0	1	0	0	1	
1	0	1	0	1	1	0	0	1	0	1	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	1	1	1	0	0	1	
1	1	0	0	1	0	1	0	1	0	1	1	1	1	0	1	0	0	0	0	0	0	1	0	1	0	0	1	1	0	1	0	1	1	0	0	1	0	
1	0	0	0	1	0	1	1	1	1	1	1	1	0	0	1	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	1	1	1	0	1	0	
1	1	1	0	0	0	1	1	1	1	0	0	1	0	0	0	1	1	1	0	1	0	1	0	0	1	0	0	0	1	1	1	0	1	1	0	1	1	
1	1	0	1	0	0	0	1	1	0	0	1	0	1	0	1	1	1	0	1	0	0	0	1	1	0	0	1	1	1	1	1	0	1	1	0	1	1	
1	0	1	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	1	1	0	0	1	1	
1	0	0	1	0	1	1	1	1	1	1	0	1	0	0	1	0	1	0	0	0	1	1	0	1	1	1	1	1	0	0	0	1	1	0	1	1	0	
1	0	1	1	1	0	1	0	0	1	0	1	1	1	0	0	0	0	0	1	0	1	0	1	1	0	1	0	1	0	1	0	0	0	0	0	0	0	
1	1	0	0	1	0	1	0	0	1	0	1	1	0	0	0	1	1	0	1	1	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1	
1	0	1	0	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	1	0	0	1	0	1	1	1	0	0	0	1	1	0	0	0	0	
1	0	0	0	1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	1	0	0	1	0	0	0	0	0	1	
1	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	1	1	0	1	1	1	1	1	0	0	1	1	0	0	0	1	0	0	1	0	1	0	
1	1	0	1	0	0	1	1	1	0	1	0	1	1	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	1	0	0	1	0	0	1	0	1	
0	1	1	0	1	1	0	1	1	1	0	1	1	0	0	1	1	1	0	0	1	0	1	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	
0	1	0	1	1	1	1	0	0	0	1	1	0	0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	0	0	1	1	0	1	0	0	0	1	
0	1	1	0	1	0	1	0	0	0	1	0	1	1	0	1	0	1	1	1	1	0	0	1	0	0	0	1	1	1	0	1	1	1	1	1	0	0	
0	1	0	0	1	1	1	0	1	1	0	0	0	0	0	1	0	1	1	1	0	1	0	0	1	0	0	0	0	1	0	0	0	1	1	0	1	0	
0	1	1	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	0	0	0	0	1	1	1	0	1	0	1	0	0	
0	0	0	0	0	1	1	0	0	1	1	0	1	1	0	0	0	1	0	1	0	0	1	1	1	0	0	0	0	1	1	0	1	1	1	1	0	1	
0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	1	
0	0	1	1	1	0	1	1	1	0	1	1	1	0	0	0	0	0	1	1	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	1	1	
0	1	0	1	1	1	1	0	0	1	1	0	1	1	0	0	1	1	1	1	1	0	1	0	0	1	0	0	1	0	1	0	1	0	1	0	1	0	
0	1	1	0	1	1	0	1	1	0	0	0	1	1	0	0	0	0	1	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	1	0	0	1	
0	0	1	0	0	0	1	1	1	0	1	1	1	0	0	1	1	1	1	1	0	0	1	1	1	1	0	0	1	0	1	1	0	0	0	1	1	0	
0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	1	0	1	1	0	1	1	0	0	1	0	1	0	1	1	1	1	
0	1	1	1	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	0	1	1	0	1	1	1	1	
0	1	0	1	0	1	1	1	0	1	1	1	1	1	0	1	1	0	1	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	1	1	1	
0	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	1	0	1	0	1	1	0	0	0	1	0	1	0	1	
0	0	0	1	0	1	1	0	0	0	1	1	1	1	1	1	0	1	1	0	1	0	0	0	1	1	1	0	1	0	0	0	0	1	0	1	0	0	
0	1	0	1	1	0	0	1	0	1	0	1	0	0	1	1	1	0	0	0	1	0	1	1	1	1	1	1	1	1	0	1	0	0	0	1	0	0	
0	0	1	0	1	0	0	1	0	1	0	0	1	0	1	0	1	1	0	0	0	0	1	0	1	0	0	1	1	0	1	1	1	0	0	0	0	0	
1	1	1	0	1	0	0	1	1	0	1	1	1	1	1	0	1	0	1	0	0	0	1	1	0	0	0	1	0	0	1	1	1	1	0	1	1	0	
0	0	1	1	1	1	1	1	0	1	1	0	0	1	1	1	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	
1	0	1	0	1	0	0	1	0	1	0	0	0	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	0	1	1	1	1	1	
1	0	0	1	0	1	0	1	1	0	1	0	0	1	0	0	1	1	0	0	1	0	1	1	0	0	0	0	0	1	0	0	1	1	0	1	0	0	
0	0	1	1	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	1	0	1	1	0	1	0	1	1	1	0	1	1	0	1	1	
0	1	1	0	0	1	0	1	0	0	1	0	0	0	1	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	1	0	1	0	1	
0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	1	1	1	1	1	0	
1	0	0	1	1	0	0	0	0	0	1	1	0	0	1	0	0	0	1	1	1	0	1	1	1	1	0	1	0	0	1	1	1	0	0	0	1	1	
1	0	1	1	1	0	0	1	0	1	1	1	1	1	1	1	1	0	0	1	1	1	0	0	1	1	0	1	1	0	1	0	1	0	0	1	1	1	
0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	1	0	1	0	1	1	1	1	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	
1	1	0	1	0	0	0	1	0	1	0	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	0	
0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	1	0	1	0	1	0	1	1	1	1	1	1	1	0	0	1	1	1	1	0	0	1	
1	1	1	0	1	1	0	0	0	0	1	1	0	0	1	1	0	1	0	1	1	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	1	
1	1	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	0	0	0	1	0	1	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	
0	1	0	1	0	1	0	1	0	1	0	0	1	1	0	0	1	0	0	1	1	1	0	1	0	1	1	0	1	0	1	0	1	1	1	1	0	1	
1	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0	1	0	0	0	1	1	1	
1	0	0	0	0	1	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	1	1	1	0	0	0	1	0	1	1	0	0	1	0	0	0	
0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	1	1	1	0	1	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	
0	0	0	0	1	0	1	0	0	0	0	1	0	1	0	0	0	1	1	1	0	0	1	1	0	0	0	0	0	1	0	0	1	1	0	0	1	0	
0	0	1	0	0	1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	1	0	
1	0	0	0	0	1	1	1	0	0	1	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	1	0	0	0	1	0	1	1	0	0	0	1	
0	0	0	1	0	0	1	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	1	1	0	1	0	1	0	1	0	1	1	1	0	1	0	1	
1	0	1	0	1	0	0	1	1	0	1	0	0	1	1	1	0	0	1	0	1	1	1	0	1	0	1	0	1	1	0	1	0	1	0	1	0	1	
1	0	1	0	1	0	0	0	0	0	1	1	1	1	0	0	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	0	0	1	0	0	0	0	
0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	0	0	1	1	0	0	1	0	1	1	
0	1	1	1	0	1	0	1	0	0	1	1	0	1	0	1	1	1	0	0	1	1	1	1	1	0	1	1	1	1	1	0	1	1	0	1	0	0	
1	0	1	0	1	1	1	1	0	0	1	1	1	1	0	1	0	1	1	0	0	0	0	1	1	1	0	1	1	0	0	1	1	0	1	0	1	1	
1	0	1	0	1	0	0	1	1	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	
0	0	1	0	1	1	1	1	0	1	1	0	1	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	1	1	
0	1	1	0	1	1	1	1	0	1	0	1	0	0	0	0	1	1	1	0	1	1	0	0	0	0	0	1	1	1	1	0	1	0	1	1	0	1	
1	1	1	0	0	0	1	0	0	1	1	0	0	0	0	1	0	1	1	0	0	1	1	0	0	1	0	1	1	1	0	1	1	0	0	0	1	0	
1	1	0	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	1	0	0	1	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	
1	0	1	1	0	1	1	0	1	1	1	0	0	1	1	1	1	1	0	0	1	0	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	0	
0	1	1	1	1	1	1	0	1	0	1	0	1	1	0	1	0	1	0	1	1	0	1	1	0	1	1	0	0	0	1	1	0	1	1	1	0	1	
1	0	1	1	1	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	0	1	1	1	1	1	1	0	0	0	1	1	0	1	0	0	1	1	
0	0	1	0	0	0	1	1	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1	1	1	0	1	0	1	0	
1	0	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	1	0	1	1	0	0	0	0	0	0	1	1	1	0	1	1	0	1	1	
1	0	0	1	0	0	1	0	0	0	1	1	0	1	0	1	0	1	0	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	0	1	1	1	
1	0	0	0	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	1	0	0	1	1	0	1	1	1	0	1	1	0	0	0	1	1	0	
1	0	1	1	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	1	0	
0	1	1	0	0	1	1	0	0	1	0	0	0	1	0	1	0	1	0	1	0	1	1	0	0	1	1	1	1	1	0	0	1	1	0	0	0	1	
0	0	0	1	1	0	1	1	0	0	1	1	1	0	1	1	0	0	0	1	0	0	1	1	0	0	1	1	1	0	1	0	0	1	1	0	0	0	
0	1	0	1	1	1	0	0	0	0	1	0	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0	1	0	1	1	0	0	1	1	0	1	1	
0	0	0	0	1	0	0	0	1	1	1	0	0	1	1	1	0	0	0	1	1	0	0	1	1	0	1	0	0	1	1	0	0	1	0	0	1	1	
1	0	1	1	0	0	1	0	0	1	1	1	1	0	0	0	1	0	0	1	0	1	1	1	1	1	0	0	1	1	0	1	0	1	0	0	1	1	
1	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0	1	0	1	0	0	0	1	0	1	
0	0	1	1	0	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	1	1	0	1	0	0	0	1	1	0	0	1	1	0	0	0	0	0	
1	1	0	1	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	1	1	1	1	1	1	0	0	1	
1	0	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	0	1	0	1	0	0	0	1	1	1	0	1	1	1	0	0	0	1	0	0	0	
1	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	1	0	1	0	1	0	0	0	1	0	1	0	1	0	1	1	1	0	0	1	0	
1	0	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	1	1	1	
0	1	0	1	0	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	
0	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	1	0	1	1	0	0	1	0	1	0	0	1	1	

invalid rows: 
3	16	20	21	24	32	35	37	41	51	57	63	66	67	72	78	80	83	88	101	111	123	124	128	129	138	141	142	145	148	149	150	154	155	156	161	165	166	167	168	178	180	191	192	194	196	197	198	202	206	209	226	228	233	238	244	247	259	260	266	270	275	276	283	287	288	290	295	297	299	301	310	312	313	323	328	334	339	345	352	354	359	361	364	365	366	373	377	383	385	386	391	392	394	396	398	402	403	406	410	420	422	426	430	435	439	440	444	451	456	459	461	470	471	476	477	478	483	485	489	491	498	505	509	512	514	516	13	39	99	144	186	252	268	286	314	319	325	380	401	450	472	506	521	

 ----------random covering array (last execution): 
1	0	1	1	1	1	0	0	1	1	0	1	1	1	1	0	1	0	0	1	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	1	1	1	
0	0	1	0	1	1	1	1	1	0	0	0	0	1	0	1	1	0	1	1	1	1	0	0	1	1	1	0	0	0	1	0	1	1	0	1	1	1	
0	1	1	0	0	0	1	1	0	1	0	1	1	1	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	0	0	1	1	0	0	0	0	0	
1	0	1	0	1	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	0	1	0	0	1	0	1	0	0	0	0	1	0	1	0	1	1	0	
0	1	1	1	1	0	0	1	1	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	0	0	0	1	1	1	1	0	0	0	1	1	0	0	
0	1	1	0	1	1	1	0	1	0	1	1	0	0	0	1	1	0	0	1	1	1	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	0	
1	1	0	1	1	0	0	0	1	1	1	0	1	1	1	0	0	1	1	1	0	0	0	1	1	1	0	1	1	0	1	1	0	1	0	1	0	1	
1	0	1	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1	1	0	0	1	0	1	0	1	1	0	0	1	0	0	1	1	0	0	0	1	
1	1	0	1	1	1	1	1	0	0	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	1	0	0	1	1	1	1	1	0	0	1	0	0	
0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	0	0	1	1	0	1	1	0	1	1	0	0	1	
1	1	0	1	0	1	1	0	1	1	0	1	0	0	0	0	0	1	0	0	1	1	0	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	
0	1	1	0	0	0	0	1	1	0	1	1	1	0	1	0	1	0	0	0	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	
1	0	0	1	1	1	1	0	1	0	0	1	0	1	0	1	1	0	0	1	1	1	1	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	
1	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	1	0	0	1	1	0	0	0	0	1	1	0	1	1	1	1	1	1	1	0	0	0	
0	1	0	0	1	0	0	1	0	1	0	0	0	1	1	1	0	0	1	0	0	1	0	1	0	0	0	1	1	1	1	0	0	1	1	0	1	1	
1	1	0	1	0	0	0	1	1	1	0	1	0	1	1	1	0	1	0	1	1	0	1	0	1	1	0	1	0	1	0	0	0	1	1	0	1	0	
1	0	0	0	0	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	0	
0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	1	1	1	0	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	
0	0	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	
1	0	0	0	0	1	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	1	0	0	
1	1	1	1	0	0	0	0	1	1	1	1	0	1	0	0	1	0	1	0	0	1	1	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	
