1	1	0	0	0	1	1	1	1	0	1	1	0	1	0	0	1	1	0	0	1	1	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	0	
1	0	0	1	1	1	0	1	1	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	1	1	1	0	1	1	0	0	0	0	0	1	0	1	
0	0	0	0	0	1	1	0	0	1	0	1	1	1	1	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	1	1	0	1	1	1	
0	1	0	1	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	0	1	0	0	0	0	
1	0	0	1	1	0	0	0	0	0	1	1	1	0	0	1	1	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	1	0	1	0	
1	0	1	0	0	0	1	0	1	0	0	0	1	0	1	0	1	0	0	0	1	1	1	0	0	0	1	1	1	0	1	0	0	1	0	0	1	0	
1	1	0	1	0	1	1	0	1	1	0	1	1	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	
0	0	0	0	1	1	1	1	0	0	0	0	1	1	0	0	1	1	0	0	0	0	1	0	0	1	1	1	1	0	1	0	0	0	0	1	0	0	
1	0	1	0	0	1	1	0	0	1	0	1	1	1	0	0	0	1	0	0	0	0	1	1	1	0	0	1	0	1	0	1	0	0	1	1	1	0	
1	1	1	1	0	0	1	0	0	0	1	1	0	1	1	1	1	1	0	0	1	1	0	1	1	0	0	1	1	1	0	0	1	1	0	0	1	1	
0	0	0	1	1	1	1	1	1	0	1	1	0	0	1	1	0	0	0	0	1	0	1	1	0	0	1	1	0	0	0	0	1	0	0	1	0	0	
0	1	1	1	0	1	0	1	1	1	1	0	0	0	0	1	0	0	0	1	0	1	1	1	0	1	0	1	0	1	0	1	1	0	0	1	1	1	
1	1	0	0	1	0	0	0	0	1	1	0	1	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	0	1	0	0	1	1	0	1	1	0	
0	0	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	0	1	1	0	1	0	1	0	0	0	1	1	0	0	0	0	1	0	1	0	
0	0	1	0	1	1	1	1	1	0	0	0	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	1	0	0	
1	0	0	1	0	0	0	1	0	0	1	0	1	1	1	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	0	0	1	
0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	1	0	1	0	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	
1	0	1	0	1	0	1	1	0	0	1	0	0	1	1	0	1	0	1	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	1	0	0	
1	0	1	1	1	1	0	0	1	0	0	0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1	0	0	1	0	0	
0	0	1	1	0	0	0	0	1	1	0	1	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	1	1	1	1	1	0	
0	1	0	1	1	1	0	1	1	0	0	0	1	0	0	1	1	1	0	0	1	1	0	1	0	1	1	1	1	0	0	1	1	0	0	0	1	1	
0	0	0	0	1	0	0	1	0	1	1	1	0	0	1	1	0	0	0	1	1	0	1	1	1	1	0	1	0	0	0	1	0	1	0	1	0	1	
0	1	1	0	1	0	0	1	0	0	0	1	1	1	0	0	1	0	1	1	0	0	1	0	1	1	0	1	0	0	0	1	0	1	1	1	1	0	
1	1	1	0	0	1	0	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	1	0	1	1	1	1	1	0	0	1	1	1	0	0	1	1	
1	0	1	1	1	1	1	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	1	0	1	0	0	0	1	0	1	0	0	0	1	1	1	1	
0	1	1	0	0	1	0	1	0	1	1	0	1	1	1	0	0	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	0	1	1	0	1	0	
0	1	1	0	0	0	1	1	1	1	0	1	1	0	1	1	1	1	1	1	0	1	0	0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	
1	1	0	1	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	1	0	0	1	0	0	0	1	1	0	1	1	0	1	0	0	0	1	1	
1	0	0	0	1	0	0	0	1	0	1	1	1	0	1	1	0	1	0	0	1	1	0	1	1	0	1	0	1	0	0	0	1	0	1	0	0	0	
1	1	1	1	0	1	0	1	1	1	0	0	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	0	0	1	1	1	0	
0	1	1	0	1	1	0	1	1	1	0	1	1	1	1	0	1	1	0	0	1	0	1	1	1	0	0	0	1	1	0	0	0	0	0	1	0	1	
1	1	1	1	1	1	1	1	1	0	0	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	1	0	1	0	0	1	0	1	0	0	1	1	
1	0	0	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	
0	0	0	0	1	1	0	0	0	0	1	0	1	1	0	1	1	0	0	1	1	1	1	1	1	0	1	1	0	0	1	0	0	0	0	0	0	1	
0	0	1	0	1	1	0	0	0	1	0	1	1	1	1	1	0	1	1	0	1	0	0	0	1	1	1	1	1	0	0	1	1	0	0	0	1	0	
0	0	0	1	1	0	1	0	1	1	1	0	0	0	1	1	1	1	0	1	1	0	0	0	1	1	1	0	1	0	0	1	1	1	0	0	0	0	
0	1	0	0	0	0	0	1	1	1	0	1	0	1	1	1	1	0	0	0	1	1	1	0	1	0	1	1	0	0	0	1	1	0	1	0	1	0	
0	1	0	1	1	1	1	0	0	1	1	0	1	0	1	0	0	1	1	0	0	1	1	0	1	0	1	1	1	1	0	1	0	0	0	1	1	0	
1	0	0	0	0	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	
0	1	1	0	1	0	0	0	0	1	0	0	1	1	1	1	0	1	1	1	0	0	1	1	0	1	1	0	1	1	0	1	0	0	0	1	0	1	
1	0	1	1	1	0	1	1	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	1	
0	1	1	1	1	0	0	1	0	0	0	1	1	1	0	0	0	1	0	0	0	1	1	1	1	1	1	0	0	0	1	0	1	1	0	0	1	1	
0	1	0	1	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	0	1	1	0	0	0	1	0	0	1	0	1	0	1	0	0	0	0	1	
0	1	0	1	0	0	1	1	1	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	1	1	0	
1	1	1	0	0	1	0	0	1	0	0	0	1	1	1	1	0	1	0	0	0	0	0	0	1	1	0	0	1	1	1	0	0	0	0	0	1	0	
1	1	0	0	0	1	1	0	0	1	1	0	1	0	0	0	1	0	0	0	0	1	0	1	0	1	0	1	1	1	0	0	0	1	0	1	0	1	
1	0	1	1	0	0	0	1	1	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	1	1	1	0	0	0	0	0	0	1	0	
0	0	1	1	1	1	0	0	1	1	0	0	1	0	0	0	1	1	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	0	1	0	1	
1	1	1	0	1	1	0	1	1	0	1	0	1	0	0	1	0	1	1	0	0	0	1	0	1	0	0	0	0	1	0	1	1	0	1	0	1	0	
0	0	1	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	1	
0	1	1	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	1	0	0	0	1	1	0	
0	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	0	0	0	1	0	0	1	0	1	1	0	0	1	1	1	0	0	0	0	0	0	
0	1	0	1	1	0	0	1	0	0	1	0	1	1	1	1	1	0	1	0	0	1	1	0	0	0	0	1	1	0	1	0	1	0	0	1	1	1	
1	1	0	0	1	0	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	1	1	0	0	0	0	1	0	0	0	1	1	1	1	1	1	
1	0	1	0	1	1	1	0	1	1	1	0	1	0	0	0	0	0	0	1	1	1	0	1	1	1	0	0	1	0	1	0	0	0	0	1	1	0	
0	0	1	1	0	1	1	0	0	1	1	0	1	0	0	1	1	0	0	1	1	0	1	1	0	0	1	0	0	1	1	1	1	1	0	1	0	0	
0	0	0	1	1	0	0	1	1	1	1	0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	1	0	1	1	0	1	1	0	0	1	1	1	
1	0	0	0	1	1	0	0	0	0	0	1	1	0	0	1	0	0	1	1	0	1	0	1	0	0	1	0	0	0	0	1	1	0	0	1	0	1	
1	1	0	0	1	1	0	1	1	1	0	0	1	0	1	1	1	1	0	1	0	1	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
1	1	1	1	0	1	0	1	0	1	0	1	0	0	1	1	0	0	0	1	0	1	0	0	0	1	1	0	0	0	1	1	0	1	0	1	0	0	
1	0	0	1	1	0	1	0	1	1	0	0	0	1	0	0	1	0	1	1	1	1	0	1	1	1	0	1	0	0	1	1	1	1	1	0	1	1	
0	0	0	1	1	0	1	1	1	0	0	1	0	1	1	0	1	0	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	1	
1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	0	0	1	1	0	0	1	1	1	0	1	0	
1	1	0	0	0	1	1	0	1	1	0	1	0	0	1	1	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	0	1	1	1	1	1	1	
1	0	1	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	
1	1	0	0	0	0	1	1	0	0	1	0	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	0	1	0	0	0	1	0	0	1	1	1	
0	1	1	1	0	1	1	1	1	0	1	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	1	1	0	0	1	0	0	1	1	1	1	0	
1	0	0	1	0	0	1	1	0	1	1	1	1	1	1	0	0	1	1	1	1	0	1	1	1	1	1	1	0	1	0	0	1	1	1	0	1	1	
0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	1	0	1	1	1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	1	
0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	0	1	0	1	1	
1	1	1	0	0	1	0	0	0	1	1	1	0	1	1	0	0	1	0	1	1	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0	0	0	
1	0	1	1	1	1	1	0	0	1	1	1	0	0	1	0	0	1	1	0	1	1	1	1	0	1	0	1	0	1	0	1	1	1	0	0	0	0	
1	0	1	1	1	0	0	1	0	1	1	0	0	1	1	1	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	1	0	1	1	0	0	
1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	1	1	1	0	1	0	1	1	0	1	0	1	0	
0	0	1	1	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	1	1	0	1	1	1	0	0	0	1	0	1	1	0	0	0	0	0	
1	1	1	0	0	1	1	1	0	0	0	1	1	0	1	1	1	0	1	0	1	0	1	0	1	0	0	1	0	1	1	0	1	1	1	1	0	1	
0	1	0	0	0	1	1	1	1	0	0	1	0	1	1	0	1	0	0	1	1	1	0	0	0	0	0	0	1	1	1	0	1	0	1	0	0	1	
0	1	1	1	0	1	0	1	0	0	0	1	0	1	1	1	0	0	1	1	0	0	1	1	1	0	1	0	0	1	0	0	1	0	1	0	1	1	
1	1	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	0	1	0	1	1	0	1	0	1	0	0	0	
1	0	1	1	0	1	0	0	0	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	
1	0	1	1	0	1	0	1	0	1	1	1	1	0	1	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	1	0	0	0	1	0	0	1	
1	1	0	1	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	1	1	1	1	1	1	1	1	0	0	1	1	0	0	0	0	0	0	1	
0	0	0	1	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	0	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0	0	
1	0	0	0	1	1	0	1	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	1	0	1	1	0	1	1	1	0	1	0	0	0	1	
0	1	1	1	1	0	0	0	0	0	1	1	1	0	1	1	1	1	0	1	1	1	1	0	0	1	1	0	1	1	1	1	0	0	1	1	1	0	
0	1	1	1	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	1	
1	0	0	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	1	0	1	1	0	1	0	1	0	0	0	1	1	0	0	0	0	1	0	1	
1	1	1	1	1	0	0	1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	
1	1	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	1	0	1	1	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	1	0	
0	0	0	1	1	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	
1	1	1	1	1	0	1	0	1	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	1	1	1	1	
1	1	0	1	0	1	0	0	0	1	0	0	1	1	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	1	1	1	1	0	1	0	0	0	
0	1	0	1	0	1	0	1	0	1	0	0	1	0	0	0	1	0	0	1	1	0	1	0	1	0	1	0	1	1	0	0	1	1	0	1	1	0	
1	1	1	1	1	1	1	1	1	1	0	0	1	0	0	0	1	0	1	0	0	0	0	1	0	1	1	0	1	1	1	0	1	0	0	0	1	1	
1	1	1	0	1	0	1	1	0	1	0	1	0	1	0	1	1	0	1	1	1	1	1	1	0	1	1	0	0	0	0	0	1	0	1	0	0	0	
1	0	0	0	1	1	0	1	1	1	1	1	0	1	0	1	0	0	1	1	0	0	1	1	1	0	1	0	1	0	1	0	1	1	0	1	1	0	
0	0	1	0	0	0	1	1	0	1	0	0	0	1	0	0	1	1	1	0	1	1	0	0	1	0	1	0	0	1	1	0	1	0	1	1	1	0	
0	1	1	1	0	1	1	1	0	1	1	1	0	0	0	0	1	1	1	0	1	0	0	0	0	0	1	1	1	1	0	1	1	1	0	1	0	1	
0	1	1	0	0	0	0	0	1	0	1	0	1	0	0	0	1	1	0	1	0	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	
0	1	1	0	0	0	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	1	0	1	1	1	0	
0	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	1	0	0	1	1	1	1	1	1	
0	0	1	1	1	1	1	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	0	1	
1	1	1	1	1	1	0	1	1	0	1	1	0	0	0	0	0	1	0	0	1	1	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	1	
0	1	0	1	0	0	1	0	1	0	1	0	0	1	0	1	1	0	1	0	1	0	1	0	1	1	1	1	1	1	0	0	1	1	1	1	0	0	
0	1	1	0	0	0	0	1	0	1	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	1	0	1	1	0	1	1	0	1	1	
0	0	0	1	1	0	1	0	0	1	1	1	1	1	0	0	1	0	0	1	1	0	1	0	0	1	0	0	0	0	0	1	0	0	1	1	1	0	
1	1	0	1	1	1	0	0	1	1	0	1	1	0	0	1	1	0	0	0	0	1	1	0	1	1	0	1	1	1	1	0	0	1	1	0	0	0	
1	0	1	0	0	0	0	1	1	1	0	1	1	0	0	1	1	1	0	0	0	0	1	0	0	1	1	0	1	0	0	1	0	0	0	1	0	0	
0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	1	1	1	0	1	1	0	0	1	1	0	0	
1	1	1	1	0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	1	1	0	0	0	1	0	0	1	0	1	1	1	0	0	0	1	0	0	
1	0	1	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	1	
0	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	1	1	1	0	1	0	0	0	1	1	0	0	0	1	0	0	1	1	0	1	0	
1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	0	1	0	0	1	1	0	1	1	1	1	0	0	0	1	0	1	0	1	1	0	0	0	
1	1	0	0	0	1	1	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	0	0	0	1	1	0	1	1	1	0	0	
0	1	0	1	1	0	1	1	1	0	0	1	0	0	0	0	1	0	1	1	1	1	0	1	0	1	1	1	1	0	1	0	0	1	0	1	1	0	
1	1	1	0	0	1	0	1	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	1	0	1	
1	0	0	1	1	1	0	1	0	0	1	1	0	1	0	1	1	1	0	0	1	1	1	0	0	0	1	1	0	1	0	1	0	0	1	0	0	1	
0	1	1	1	0	0	1	1	0	0	1	0	0	1	0	0	1	1	1	0	0	0	1	1	1	1	0	1	1	1	1	1	0	0	0	0	1	1	
0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	1	1	0	0	0	1	0	0	0	1	0	1	1	1	0	1	0	0	1	1	1	0	1	
0	1	0	1	0	0	1	0	0	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	1	0	0	1	0	1	1	1	1	1	
0	0	1	0	1	1	1	0	0	0	1	0	1	0	1	1	0	0	1	0	1	0	1	1	0	0	0	1	1	0	1	0	0	1	1	1	1	1	
0	1	1	0	1	1	0	0	0	0	0	1	1	0	1	0	0	0	1	1	1	1	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	
0	1	0	1	1	1	0	1	0	1	0	0	1	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	0	0	0	1	0	
0	0	1	1	0	0	0	0	1	0	1	0	1	1	1	0	1	1	1	0	1	1	0	0	1	0	0	1	1	1	1	1	0	0	1	1	0	0	
1	0	1	0	1	1	0	1	0	1	0	0	1	1	1	0	0	1	1	1	0	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	0	1	
0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	1	0	0	1	0	1	0	0	1	1	0	1	1	0	1	1	1	1	0	1	0	0	0	
1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	0	1	1	1	1	0	0	1	0	1	0	1	0	0	0	0	0	1	1	1	0	
0	0	0	1	0	1	1	0	1	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	1	0	1	0	0	1	1	0	0	0	1	0	0	
1	1	1	1	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	0	1	1	1	0	0	1	1	1	0	1	1	1	0	0	0	0	1	0	
0	0	0	1	1	1	1	1	1	0	1	0	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	1	0	1	0	1	1	1	0	
0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	0	0	1	1	1	0	1	0	1	1	0	0	1	1	1	0	0	1	1	1	1	1	0	
1	0	0	0	1	0	0	1	1	1	1	1	0	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	1	1	0	1	0	1	1	0	0	1	
0	1	1	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	1	1	0	0	1	1	0	0	1	0	0	0	0	1	
1	1	1	1	1	1	1	0	0	1	0	0	0	1	0	0	1	0	1	0	1	1	1	1	0	1	1	0	0	1	1	0	0	1	1	1	1	1	
0	0	0	1	1	0	0	0	1	0	0	1	1	1	1	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	1	1	1	1	0	1	0	
0	1	0	1	0	0	1	1	0	1	0	0	1	1	1	1	0	0	0	0	1	0	1	1	0	0	0	0	1	0	1	0	1	0	1	1	0	0	
1	1	1	0	0	0	1	0	1	1	1	0	0	1	0	0	0	1	1	1	0	0	1	1	1	0	0	1	0	1	1	1	0	1	1	0	0	1	
0	1	0	0	1	1	1	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	0	
1	0	1	1	1	0	0	0	1	0	0	1	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	
0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	
0	0	0	0	0	0	0	1	1	1	0	1	1	0	0	1	1	0	0	0	1	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	1	0	
1	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	
0	0	0	1	0	0	0	0	1	1	0	1	0	1	0	0	1	1	1	1	0	0	0	1	0	1	0	0	1	1	1	1	1	0	0	1	1	1	
0	1	0	0	1	1	1	0	1	1	1	0	0	1	1	1	1	0	0	0	1	0	0	1	1	0	0	1	0	1	1	0	0	0	0	0	1	0	
0	0	0	1	1	0	0	0	0	1	0	0	1	1	1	1	0	1	1	0	1	1	0	0	1	1	1	1	1	0	0	0	1	1	1	1	0	1	
0	1	0	1	0	1	1	0	1	1	0	1	1	0	0	1	0	1	0	1	1	1	0	1	1	1	0	0	0	0	1	0	1	1	1	0	1	0	
1	1	0	0	1	1	1	1	0	0	0	1	0	1	0	0	0	0	1	1	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	
0	0	0	1	0	1	0	0	0	1	1	1	0	0	0	1	0	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	0	1	1	1	1	1	
1	1	0	1	1	1	1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	1	0	0	1	1	0	0	1	1	1	1	1	1	0	1	1	0	
1	0	1	0	0	0	0	0	1	0	0	1	1	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	1	1	
0	1	1	1	1	0	0	1	1	1	0	0	1	1	1	1	1	0	1	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	
1	0	1	0	0	1	0	0	0	0	0	1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	0	1	0	1	0	1	0	1	1	0	1	0	
0	0	1	1	1	1	1	1	0	0	0	1	0	0	0	1	1	1	0	0	1	1	1	0	0	1	0	0	1	1	0	0	1	1	0	0	0	0	
0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	1	0	1	0	0	1	1	1	0	0	0	0	
1	0	1	1	1	0	1	0	0	1	1	1	0	0	1	0	1	0	0	1	1	1	0	1	1	0	1	0	1	1	1	1	1	0	1	1	0	1	
1	1	0	1	1	0	1	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	0	1	0	1	1	1	0	1	1	0	0	1	0	0	1	
0	0	1	0	1	0	1	1	0	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	1	1	0	0	0	1	0	1	0	0	1	1	1	
1	1	0	0	1	1	1	1	0	0	0	0	0	0	1	1	1	0	1	1	0	1	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	
1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	1	0	1	0	1	1	1	0	1	1	1	0	0	0	0	0	1	1	0	0	0	1	0	
0	0	0	1	0	1	0	1	1	0	1	1	0	1	0	0	1	1	0	0	0	0	0	0	1	0	0	1	1	1	0	0	1	0	1	0	1	1	
0	0	1	1	1	1	0	1	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	
1	0	1	0	0	1	0	1	1	1	1	0	1	0	1	1	1	1	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	1	1	0	1	0	
0	0	1	0	0	1	1	0	1	1	0	1	0	1	0	1	1	1	0	0	1	1	1	0	1	0	0	0	1	1	0	1	0	1	0	0	0	1	
1	1	0	1	0	1	0	0	1	1	1	0	1	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	1	
1	1	0	1	0	1	0	1	1	1	1	0	1	1	0	1	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	1	0	0	1	1	0	0	
0	0	1	1	0	0	0	1	1	1	0	0	1	1	1	1	0	0	0	1	0	0	0	0	1	0	1	0	1	0	1	0	0	0	1	1	0	1	
0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	1	1	0	0	1	1	0	1	0	0	0	0	0	0	1	0	1	1	0	1	1	0	
0	1	1	0	1	1	1	0	1	0	0	1	0	1	1	1	1	1	1	0	0	0	0	1	0	1	0	1	1	0	0	0	1	0	0	1	1	1	
0	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	1	1	1	0	0	1	0	1	1	0	1	0	1	1	1	1	0	1	1	0	1	0	
1	1	0	0	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	1	0	0	1	1	0	1	0	0	1	1	0	0	1	0	1	0	1	0	
1	1	1	1	0	0	1	0	0	0	1	0	1	0	0	1	1	0	1	1	0	1	0	1	0	1	0	0	1	0	0	1	1	1	1	1	0	1	
0	1	0	0	1	1	1	1	1	1	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	1	0	1	1	0	0	0	1	0	
0	1	1	1	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	0	0	1	1	1	1	1	0	0	0	1	1	0	0	1	0	0	
0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	
0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	1	1	1	0	1	1	0	0	0	0	1	0	1	1	0	0	0	

invalid rows: 
5	6	10	12	23	24	26	29	39	41	44	45	46	50	58	61	62	65	67	70	76	77	86	89	90	91	93	96	97	98	100	105	108	109	114	115	120	121	124	125	129	140	142	143	151	157	159	161	166	174	180	181	188	201	203	205	212	217	222	231	232	233	235	240	244	246	252	254	259	261	263	264	274	276	283	284	286	290	295	298	300	302	304	310	312	315	321	324	326	327	329	331	335	338	348	362	363	365	380	386	387	390	405	409	412	416	419	423	426	427	430	431	434	435	442	445	451	456	461	469	471	472	473	475	480	484	492	498	501	518	520	7	21	34	37	47	51	99	111	135	148	152	158	172	179	183	196	206	209	225	228	249	260	266	271	288	292	293	311	328	334	337	359	372	392	396	402	408	410	420	429	439	489	505	509	

 ----------random covering array (last execution): 
